timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
64.2857,8154.09423828125,13812.794921875,-42571.171875,-53748.29296875,-304421.125,-324132.1875,-304278.78125,-305972.59375,0
64.2857,-2989.724365234375,8538.2314453125,-44753.1484375,-49667.984375,-304406.28125,-324115.8125,-304264.53125,-305957.78125,0
64.3503,-2050.906494140625,9824.3955078125,-45149.04296875,-48383.1171875,-304406.6875,-324115.3125,-304264.1875,-305956.9375,0
64.3503,8314.3115234375,14873.3408203125,-43222.94921875,-51821.3046875,-304421.125,-324130.9375,-304277.65625,-305971.03125,0
64.3503,9759.1728515625,14467.9248046875,-42335.5859375,-54095.640625,-304428.125,-324139.28125,-304285.53125,-305979.34375,0
64.3503,-1983.314697265625,9368.1064453125,-44479.83203125,-50241.88671875,-304409.21875,-324119.125,-304267.65625,-305960.75,0
64.3503,-3139.614990234375,9137.1240234375,-45264.33203125,-48233.13671875,-304401.21875,-324110.1875,-304258.9375,-305951.8125,0
64.3503,6483.52490234375,14403.5966796875,-43648.75,-50972.38671875,-304409.625,-324119.53125,-304266.53125,-305959.90625,0
64.3503,11132.8662109375,14936.775390625,-42217.703125,-54194.16796875,-304421.96875,-324132.9375,-304278.6875,-305972.78125,0
64.3503,-243.27635192871094,10304.197265625,-44161.9921875,-50878.2421875,-304404.875,-324114.84375,-304262.875,-305956.53125,0
64.3503,-3719.016845703125,8612.751953125,-45319.18359375,-48196.66015625,-304388.3125,-324097.09375,-304245.6875,-305938.75,0
64.3503,4519.701171875,13776.048828125,-44078.75390625,-50163.8359375,-304411.09375,-324120.3125,-304267.6875,-305961.0,0
64.3795,11716.2470703125,15271.4248046875,-42233.34765625,-54061.890625,-304434.9375,-324145.1875,-304291.125,-305984.9375,0
64.3797,1452.14794921875,11297.1064453125,-43796.98828125,-51557.64453125,-304409.59375,-324119.21875,-304267.28125,-305960.84375,0
64.3797,-4195.82421875,8292.6298828125,-45331.56640625,-48296.79296875,-304403.84375,-324112.375,-304261.3125,-305954.3125,0
64.3797,2568.259765625,12997.626953125,-44484.48046875,-49438.4765625,-304416.71875,-324125.34375,-304273.1875,-305966.6875,0
64.3797,11718.9287109375,15447.5126953125,-42360.3046875,-53670.6015625,-304425.59375,-324135.625,-304281.59375,-305975.90625,0
64.3797,3581.64306640625,12273.296875,-43421.8359375,-52222.33984375,-304405.28125,-324114.96875,-304262.6875,-305956.5,0
64.3797,-4193.72314453125,8210.509765625,-45260.3984375,-48483.07421875,-304390.96875,-324099.3125,-304248.375,-305941.53125,0
64.3797,788.4800415039062,12118.578125,-44821.3671875,-48806.90625,-304404.65625,-324113.09375,-304261.34375,-305954.5,0
64.3798,11107.2509765625,15497.0439453125,-42610.0625,-53073.5859375,-304425.28125,-324135.15625,-304281.28125,-305975.09375,0
64.3798,5772.7841796875,13150.9599609375,-43073.68359375,-52829.81640625,-304415.4375,-324125.59375,-304272.75,-305966.59375,0
64.4075,-3910.9736328125,8352.041015625,-45142.203125,-48786.20703125,-304396.0,-324104.625,-304253.59375,-305946.8125,0
64.4075,-775.60546875,11150.568359375,-45104.5625,-48303.9453125,-304396.875,-324105.21875,-304253.875,-305946.8125,0
64.4075,9964.361328125,15376.8359375,-42949.3203125,-52287.609375,-304408.40625,-324117.8125,-304264.78125,-305958.09375,0
64.4076,7760.748046875,13908.908203125,-42744.3515625,-53272.875,-304390.125,-324100.125,-304247.4375,-305941.21875,0
64.4076,-3261.655517578125,8744.716796875,-44947.02734375,-49173.7890625,-304383.875,-324092.34375,-304241.53125,-305934.625,0
64.4076,-2032.309814453125,10112.28515625,-45321.8203125,-47947.4375,-304397.375,-324105.625,-304254.46875,-305947.34375,0
64.4076,8421.5546875,15070.7958984375,-43376.59375,-51426.9765625,-304417.4375,-324126.71875,-304273.78125,-305967.09375,0
64.4076,9592.607421875,14555.185546875,-42541.66796875,-53588.2578125,-304417.1875,-324127.125,-304274.0,-305967.71875,0
64.4076,-2143.353271484375,9295.7314453125,-44704.421875,-49700.9296875,-304405.375,-324114.25,-304263.34375,-305956.21875,0
64.4076,-3092.542236328125,9128.943359375,-45460.22265625,-47747.4765625,-304402.03125,-324110.28125,-304259.34375,-305952.0625,0
64.4387,6628.63232421875,14536.2314453125,-43817.01171875,-50538.76171875,-304410.875,-324119.4375,-304266.96875,-305960.125,0
64.4387,10965.451171875,15069.9462890625,-42430.08984375,-53681.73046875,-304424.59375,-324134.375,-304280.84375,-305974.59375,0
64.4387,-556.0219116210938,10241.568359375,-44392.16796875,-50298.97265625,-304401.1875,-324110.03125,-304258.71875,-305951.9375,0
64.4387,-3655.4931640625,8562.6396484375,-45528.53125,-47674.03125,-304391.03125,-324098.90625,-304248.15625,-305940.90625,0
64.4387,4643.30615234375,13876.810546875,-44245.54296875,-49699.27734375,-304409.34375,-324117.59375,-304265.40625,-305958.5625,0
64.4387,11634.2158203125,15394.001953125,-42419.2265625,-53538.5,-304424.34375,-324134.0625,-304280.6875,-305974.46875,0
64.4387,1363.99267578125,11127.3232421875,-44040.57421875,-50973.7734375,-304413.0625,-324122.25,-304270.6875,-305964.40625,0
64.4387,-4130.78076171875,8045.419921875,-45533.26953125,-47755.5234375,-304403.09375,-324110.8125,-304260.125,-305953.375,0
64.4388,2634.599853515625,12991.9052734375,-44631.5546875,-48945.80078125,-304399.6875,-324107.71875,-304256.125,-305949.34375,0
64.4388,11687.63671875,15579.07421875,-42527.9453125,-53162.27734375,-304413.875,-324123.46875,-304270.09375,-305963.78125,0
64.5306,3445.6103515625,12087.5537109375,-43652.01171875,-51643.56640625,-304410.375,-324119.625,-304268.125,-305961.46875,0
64.5306,-4158.8994140625,7851.98828125,-45462.01171875,-47945.3359375,-304396.71875,-324104.6875,-304254.46875,-305947.25,0
64.5306,980.0344848632812,11978.4775390625,-44981.94140625,-48334.703125,-304404.875,-324113.09375,-304261.84375,-305954.53125,0
64.5306,11270.0166015625,15616.4462890625,-42765.41015625,-52602.3203125,-304416.375,-324126.0,-304272.78125,-305965.78125,0
64.5306,5593.21044921875,13024.046875,-43269.57421875,-52270.84375,-304407.875,-324117.375,-304265.28125,-305958.5625,0
64.5306,-3890.09716796875,7929.1015625,-45321.64453125,-48264.83203125,-304391.96875,-324099.625,-304249.3125,-305942.25,0
64.5306,-550.2998657226562,10857.8505859375,-45239.30078125,-47852.9765625,-304386.96875,-324094.1875,-304243.5,-305936.375,0
64.5306,10175.8095703125,15453.591796875,-43079.2734375,-51879.0625,-304402.4375,-324111.3125,-304258.46875,-305951.625,0
64.5306,7780.1494140625,13901.7109375,-42943.953125,-52802.81640625,-304409.53125,-324118.75,-304266.4375,-305959.9375,0
64.5306,-3191.426513671875,8423.8349609375,-45123.02734375,-48717.9453125,-304400.59375,-324108.65625,-304258.21875,-305950.90625,0
64.5575,-1826.897216796875,9930.431640625,-45457.72265625,-47564.23828125,-304410.0625,-324117.6875,-304267.09375,-305959.53125,0
64.5575,8686.0654296875,15135.884765625,-43484.64453125,-51099.48046875,-304424.375,-324132.84375,-304280.25,-305973.625,0
64.5575,9545.84765625,14571.32421875,-42684.2734375,-53184.359375,-304419.0,-324128.15625,-304275.5,-305969.375,0
64.5575,-2156.58544921875,9031.400390625,-44846.265625,-49278.83984375,-304401.5625,-324109.5,-304259.15625,-305952.34375,0
64.5575,-2912.78955078125,9014.501953125,-45567.78125,-47396.51171875,-304400.40625,-324107.78125,-304257.40625,-305950.28125,0
64.5575,6860.2861328125,14591.1279296875,-43897.5703125,-50281.98828125,-304425.03125,-324133.28125,-304281.0,-305974.25,0
64.5575,10963.88671875,15090.509765625,-42533.80078125,-53361.51953125,-304428.65625,-324137.9375,-304285.03125,-305978.84375,0
64.5575,-628.17333984375,9910.2705078125,-44519.9296875,-49929.1875,-304405.875,-324114.15625,-304263.75,-305957.0,0
64.5575,-3590.092041015625,8282.3935546875,-45622.453125,-47366.828125,-304398.09375,-324105.21875,-304255.09375,-305948.0625,0
64.5575,5000.48681640625,13836.443359375,-44297.21875,-49469.63671875,-304406.09375,-324114.15625,-304262.5,-305955.65625,0
64.5882,11776.9091796875,15420.1533203125,-42479.08203125,-53275.77734375,-304410.03125,-324119.25,-304266.21875,-305960.0625,0
64.5882,1249.596435546875,10802.2841796875,-44122.16015625,-50624.55078125,-304390.03125,-324098.46875,-304247.625,-305941.25,0
64.5882,-3952.5478515625,7749.0361328125,-45622.453125,-47482.33984375,-304408.625,-324116.03125,-304266.0,-305958.96875,0
64.5882,3088.29541015625,12921.4970703125,-44691.0546875,-48772.88671875,-304417.125,-324124.8125,-304273.53125,-305966.4375,0
64.5882,11980.623046875,15637.6806640625,-42593.8359375,-52989.5859375,-304428.53125,-324137.4375,-304284.625,-305978.09375,0
64.5882,3427.2373046875,11955.0078125,-43743.56640625,-51353.75390625,-304403.5,-324112.1875,-304260.9375,-305954.25,0
64.5882,-4199.2666015625,7687.658203125,-45524.328125,-47695.44140625,-304394.125,-324101.71875,-304251.40625,-305944.375,0
64.5882,1231.8492431640625,11887.37109375,-45004.875,-48170.86328125,-304402.03125,-324109.25,-304258.40625,-305951.40625,0
64.5882,11430.3681640625,15638.75390625,-42775.46875,-52466.33203125,-304407.875,-324116.03125,-304263.5,-305956.84375,0
64.5882,5542.60595703125,12919.6201171875,-43351.828125,-52038.38671875,-304409.90625,-324118.6875,-304266.9375,-305960.34375,0
64.6156,-3809.8095703125,7802.814453125,-45391.3359375,-48055.796875,-304400.9375,-324108.25,-304258.21875,-305950.96875,0
64.6156,-372.9164733886719,10960.6240234375,-45271.80078125,-47731.51953125,-304403.1875,-324110.03125,-304259.6875,-305952.21875,0
64.6156,10330.4384765625,15524.0888671875,-43084.90625,-51815.09375,-304417.53125,-324125.59375,-304273.28125,-305966.5,0
64.6156,7646.486328125,13806.7158203125,-42995.09375,-52628.828125,-304413.25,-324122.125,-304270.09375,-305963.78125,0
64.6156,-3170.415771484375,8264.154296875,-45168.7578125,-48539.35546875,-304400.0625,-324107.46875,-304257.375,-305950.5,0
64.6156,-1672.8043212890625,9970.93359375,-45453.1171875,-47457.30859375,-304402.0625,-324108.71875,-304258.5625,-305951.40625,0
64.6156,8939.400390625,15185.1474609375,-43452.45703125,-51074.890625,-304420.1875,-324128.03125,-304276.09375,-305969.0625,0
64.6156,9569.3173828125,14518.6630859375,-42705.99609375,-53078.59375,-304418.53125,-324127.25,-304275.03125,-305968.625,0
64.6156,-2116.39697265625,8879.85546875,-44876.30859375,-49156.12890625,-304408.25,-324115.8125,-304265.78125,-305959.09375,0
64.6156,-2571.076171875,8977.8896484375,-45554.81640625,-47347.0703125,-304401.53125,-324108.3125,-304258.46875,-305951.5,0
64.6202,7193.05859375,14618.75390625,-43824.65625,-50302.328125,-304407.78125,-324115.15625,-304263.625,-305957.0,0
64.6202,11008.232421875,15005.9755859375,-42498.9765625,-53326.60546875,-304415.03125,-324123.625,-304271.40625,-305965.0,0
64.6202,-627.726318359375,9688.3173828125,-44510.90234375,-49866.6484375,-304405.65625,-324112.9375,-304263.0,-305956.28125,0
64.6202,-3436.088623046875,8227.765625,-45575.15625,-47379.25390625,-304398.09375,-324104.5625,-304254.875,-305947.5625,0
64.6202,5286.36572265625,13862.1474609375,-44214.0234375,-49572.54296875,-304406.53125,-324113.96875,-304262.71875,-305955.6875,0
64.6202,11828.0498046875,15374.82421875,-42433.93359375,-53353.51953125,-304419.625,-324128.375,-304275.96875,-305969.46875,0
64.6202,1203.730712890625,10744.482421875,-44112.68359375,-50649.58203125,-304409.53125,-324117.0625,-304267.03125,-305960.34375,0
64.6202,-3930.06201171875,7786.05029296875,-45542.96875,-47545.5078125,-304401.9375,-324108.34375,-304258.875,-305951.84375,0
64.6202,3281.90625,12941.1669921875,-44563.33984375,-48918.171875,-304404.53125,-324111.375,-304260.75,-305953.71875,0
64.6202,12015.759765625,15545.189453125,-42473.76171875,-53136.75,-304417.125,-324125.4375,-304272.90625,-305966.65625,0
64.6796,3296.166748046875,11745.3486328125,-43680.30859375,-51430.5078125,-304402.875,-324110.71875,-304260.125,-305953.71875,0
64.6796,-4011.958740234375,7579.83349609375,-45443.99609375,-47811.76171875,-304390.21875,-324096.53125,-304247.625,-305940.40625,0
64.6796,1545.0865478515625,11997.431640625,-44896.82421875,-48379.49609375,-304410.375,-324116.96875,-304266.75,-305959.625,0
64.6796,11668.01171875,15593.2900390625,-42668.3125,-52710.19140625,-304423.03125,-324131.15625,-304279.03125,-305972.40625,0
64.6796,5572.9150390625,12835.443359375,-43284.7734375,-52180.9453125,-304413.5625,-324121.8125,-304270.875,-305964.3125,0
64.6796,-3776.818603515625,7887.3037109375,-45302.2421875,-48206.4921875,-304396.9375,-324103.875,-304254.46875,-305947.5,0
64.6796,-86.27772521972656,11143.103515625,-45159.99609375,-47957.40625,-304405.71875,-324112.25,-304262.375,-305955.4375,0
64.6796,10705.0087890625,15492.439453125,-42956.6484375,-52084.51953125,-304414.9375,-324122.78125,-304270.875,-305964.375,0
64.6796,7791.28076171875,13689.0556640625,-42904.2578125,-52793.4296875,-304398.625,-324106.8125,-304255.65625,-305949.3125,0
64.6796,-3062.32275390625,8201.8818359375,-45072.15234375,-48696.7109375,-304390.75,-324097.4375,-304248.375,-305941.25,0
64.7094,-1451.8350830078125,9961.5458984375,-45335.45703125,-47683.375,-304407.21875,-324113.5,-304264.1875,-305956.6875,0
64.7094,9112.2685546875,15114.248046875,-43299.75,-51358.0,-304425.65625,-324133.15625,-304281.6875,-305974.75,0
64.7094,9446.2041015625,14303.505859375,-42595.08984375,-53272.828125,-304418.46875,-324126.8125,-304275.4375,-305969.0,0
64.7094,-2201.0654296875,8581.59375,-44795.3046875,-49312.45703125,-304412.875,-324120.09375,-304270.875,-305963.78125,0
64.7095,-2661.91357421875,8899.3017578125,-45444.17578125,-47542.06640625,-304403.375,-324110.0,-304260.625,-305953.25,0
64.7095,7323.2353515625,14545.9775390625,-43688.08984375,-50554.140625,-304402.59375,-324109.71875,-304258.78125,-305951.9375,0
64.7095,10921.865234375,14890.328125,-42409.703125,-53511.6796875,-304408.46875,-324116.53125,-304264.96875,-305958.5,0
64.7095,-759.7803955078125,9653.6279296875,-44462.48828125,-49984.0390625,-304404.34375,-324111.625,-304262.15625,-305955.34375,0
64.7095,-3444.8056640625,8312.568359375,-45514.80859375,-47542.78125,-304412.71875,-324119.0625,-304270.1875,-305962.8125,0
64.7095,5349.35302734375,13845.8759765625,-44102.3125,-49794.71875,-304418.125,-324125.28125,-304274.8125,-305967.90625,0
64.7692,11785.08984375,15268.2958984375,-42347.4765625,-53526.74609375,-304425.4375,-324133.96875,-304282.125,-305975.625,0
64.7692,1092.0614013671875,10585.6064453125,-44076.02734375,-50724.55078125,-304408.25,-324115.8125,-304266.3125,-305959.3125,0
64.7692,-3829.479248046875,7794.72314453125,-45486.734375,-47640.27734375,-304394.15625,-324100.34375,-304251.3125,-305944.21875,0
64.7692,3508.91064453125,13014.6591796875,-44475.36328125,-49071.05859375,-304393.96875,-324100.125,-304250.25,-305943.21875,0
64.7692,12038.6484375,15485.64453125,-42407.69140625,-53278.328125,-304416.6875,-324124.8125,-304272.96875,-305966.5,0
64.7692,3049.4033203125,11675.7001953125,-43669.1328125,-51479.7265625,-304413.46875,-324121.34375,-304271.28125,-305964.46875,0
64.7692,-4095.77783203125,7633.79052734375,-45413.91015625,-47878.99609375,-304400.09375,-324106.59375,-304257.6875,-305950.46875,0
64.7692,1572.400390625,12074.1875,-44825.8359375,-48492.7734375,-304409.625,-324116.15625,-304266.53125,-305959.34375,0
64.7692,11643.603515625,15551.4921875,-42602.5078125,-52826.5078125,-304424.1875,-324132.25,-304280.375,-305973.71875,0
64.7692,5330.93505859375,12676.7900390625,-43270.78125,-52191.05078125,-304414.28125,-324122.125,-304271.8125,-305965.21875,0
64.7965,-3857.642333984375,7723.7783203125,-45275.5078125,-48228.98046875,-304399.84375,-324106.15625,-304257.53125,-305950.46875,0
64.7965,-68.35162353515625,11035.412109375,-45090.03515625,-48026.6953125,-304400.875,-324107.125,-304257.84375,-305950.59375,0
64.7965,10654.091796875,15429.0048828125,-42879.046875,-52179.3828125,-304413.28125,-324120.875,-304269.53125,-305962.75,0
64.7965,7398.560546875,13562.8583984375,-42901.93359375,-52803.48828125,-304415.84375,-324123.71875,-304272.96875,-305966.4375,0
64.7965,-3285.52734375,8073.404296875,-45075.86328125,-48701.046875,-304407.96875,-324114.53125,-304265.71875,-305958.5625,0
64.7965,-1491.889404296875,10045.0966796875,-45298.48828125,-47724.76953125,-304407.15625,-324113.09375,-304264.28125,-305956.90625,0
64.7966,9255.0517578125,15139.5498046875,-43248.07421875,-51427.42578125,-304412.625,-324119.78125,-304268.84375,-305962.0,0
64.7966,9347.900390625,14313.02734375,-42607.24609375,-53253.5625,-304411.40625,-324119.125,-304268.28125,-305961.78125,0
64.7966,-2261.14697265625,8800.998046875,-44797.31640625,-49255.81640625,-304391.34375,-324097.625,-304249.125,-305942.25,0
64.7966,-2604.38037109375,9212.1806640625,-45421.51171875,-47553.28515625,-304398.3125,-324104.1875,-304255.65625,-305948.40625,0
64.8285,7421.49365234375,14673.248046875,-43654.6953125,-50636.26171875,-304419.1875,-324126.125,-304275.78125,-305968.84375,0
64.8286,10775.193359375,14878.392578125,-42421.28125,-53515.61328125,-304426.0625,-324133.90625,-304282.9375,-305976.40625,0
64.8286,-898.8976440429688,9687.1552734375,-44484.16796875,-49937.58984375,-304413.5,-324120.1875,-304271.40625,-305964.46875,0
64.8286,-3310.248291015625,8491.3818359375,-45499.3828125,-47537.86328125,-304410.0625,-324115.59375,-304267.28125,-305960.0,0
64.8286,5547.43408203125,14003.3662109375,-44063.375,-49849.03515625,-304415.03125,-324121.09375,-304271.3125,-305964.21875,0
64.8286,11720.6279296875,15254.9296875,-42341.7109375,-53522.98828125,-304419.59375,-324127.0,-304275.875,-305969.6875,0
64.8286,841.811279296875,10680.6005859375,-44089.078125,-50651.99609375,-304398.71875,-324105.34375,-304256.46875,-305949.65625,0
64.8286,-3894.120361328125,8046.13525390625,-45488.51953125,-47634.109375,-304405.0625,-324110.40625,-304262.40625,-305955.0625,0
64.8286,3556.564453125,13200.71484375,-44455.42578125,-49136.7265625,-304416.03125,-324121.84375,-304272.53125,-305965.25,0
64.8286,11992.513671875,15490.2041015625,-42403.35546875,-53300.58984375,-304424.34375,-324131.5,-304280.46875,-305973.8125,0
64.8603,2895.62353515625,11757.4189453125,-43707.53515625,-51417.3671875,-304418.28125,-324125.25,-304276.09375,-305969.15625,0
64.8603,-4045.7099609375,7888.86865234375,-45426.83203125,-47859.86328125,-304408.3125,-324113.96875,-304265.90625,-305958.25,0
64.8603,1746.9674072265625,12340.798828125,-44804.828125,-48538.10546875,-304416.40625,-324122.125,-304273.15625,-305965.71875,0
64.8603,11688.44140625,15577.8671875,-42586.28125,-52866.875,-304430.375,-324137.59375,-304286.71875,-305979.84375,0
64.8603,5116.3134765625,12726.8134765625,-43303.1015625,-52134.09765625,-304419.9375,-324127.21875,-304277.5625,-305970.71875,0
64.8603,-3879.994140625,7967.3232421875,-45288.5625,-48195.765625,-304403.53125,-324109.375,-304261.125,-305954.09375,0
64.8603,76.17473602294922,11288.2998046875,-45066.20703125,-48053.5625,-304402.125,-324107.59375,-304258.9375,-305951.8125,0
64.8603,10713.9501953125,15462.5771484375,-42846.859375,-52224.93359375,-304413.25,-324120.1875,-304269.53125,-305962.84375,0
64.8603,7261.36572265625,13596.51953125,-42928.98046875,-52752.2109375,-304417.28125,-324124.4375,-304274.65625,-305968.15625,0
64.8603,-3372.0732421875,8302.7783203125,-45083.46484375,-48650.62109375,-304403.3125,-324109.03125,-304261.03125,-305954.1875,0
64.9195,-1348.8829345703125,10310.76953125,-45264.01953125,-47725.57421875,-304390.03125,-324094.96875,-304247.03125,-305939.71875,0
64.9196,9350.8515625,15199.5869140625,-43201.8046875,-51475.2578125,-304403.0625,-324109.34375,-304259.25,-305952.53125,0
64.9196,9162.6494140625,14303.103515625,-42621.5078125,-53217.9765625,-304414.5,-324121.96875,-304271.75,-305965.34375,0
64.9196,-2440.63134765625,8901.447265625,-44826.91015625,-49220.7265625,-304413.875,-324119.84375,-304271.90625,-305964.78125,0
64.9196,-2513.051025390625,9468.9130859375,-45420.2578125,-47566.65234375,-304410.46875,-324115.53125,-304267.78125,-305960.34375,0
64.9196,7605.58251953125,14795.556640625,-43625.7734375,-50693.39453125,-304423.53125,-324129.65625,-304279.90625,-305972.9375,0
64.9196,10688.6923828125,14834.76171875,-42427.046875,-53493.21484375,-304426.9375,-324134.09375,-304283.59375,-305977.03125,0
64.9196,-1051.917724609375,9627.38671875,-44492.796875,-49871.25,-304409.21875,-324115.09375,-304266.96875,-305960.0,0
64.9196,-3302.38037109375,8594.37890625,-45469.56640625,-47514.3046875,-304394.375,-324099.21875,-304251.46875,-305944.0625,0
64.9196,5727.58935546875,14058.1728515625,-44022.55859375,-49900.3515625,-304415.375,-324121.03125,-304271.71875,-305964.59375,0
64.9497,11688.306640625,15221.267578125,-42340.1875,-53525.1796875,-304427.0,-324134.1875,-304283.59375,-305977.03125,0
64.9498,744.760009765625,10587.9306640625,-44120.19140625,-50590.75390625,-304408.875,-324115.3125,-304266.875,-305959.9375,0
64.9498,-3852.814453125,8126.91455078125,-45482.9765625,-47614.6171875,-304406.84375,-324111.96875,-304264.28125,-305956.71875,0
64.9498,3738.6865234375,13313.6357421875,-44413.76171875,-49178.125,-304412.03125,-324117.78125,-304268.84375,-305961.5625,0
64.9498,12032.7919921875,15459.984375,-42379.75,-53314.984375,-304422.53125,-324129.5,-304279.0,-305972.5,0
64.9498,2763.390625,11555.58203125,-43702.2578125,-51328.71875,-304397.03125,-324103.21875,-304254.90625,-305947.96875,0
64.9498,-3994.882080078125,7744.47607421875,-45402.01953125,-47814.80078125,-304390.71875,-324095.84375,-304248.34375,-305941.0,0
64.9498,1890.6444091796875,12274.81640625,-44750.5546875,-48565.015625,-304409.8125,-324115.15625,-304266.5625,-305959.4375,0
64.9498,11726.4833984375,15528.3359375,-42535.41015625,-52884.04296875,-304418.0625,-324124.84375,-304274.3125,-305967.625,0
64.9498,4962.8466796875,12534.41015625,-43309.046875,-52057.51953125,-304412.625,-324119.3125,-304270.15625,-305963.5625,0
64.9793,-3850.177001953125,7717.47509765625,-45281.3203125,-48154.7265625,-304405.0625,-324110.34375,-304262.59375,-305955.5,0
64.9793,264.0187683105469,11221.37890625,-45035.00390625,-48086.015625,-304410.125,-324115.3125,-304267.0625,-305959.65625,0
64.9793,10904.9228515625,15442.37109375,-42807.4765625,-52269.14453125,-304411.78125,-324118.21875,-304267.96875,-305961.0,0
64.9793,7083.49072265625,13417.080078125,-42917.265625,-52670.40625,-304394.59375,-324101.1875,-304252.0,-305945.09375,0
64.9793,-3356.15869140625,8019.31298828125,-45075.8203125,-48590.49609375,-304395.9375,-324101.09375,-304253.78125,-305946.4375,0
64.9793,-1156.3897705078125,10173.126953125,-45251.94921875,-47759.234375,-304414.28125,-324119.03125,-304271.40625,-305963.875,0
64.9793,9503.423828125,15172.49609375,-43164.38671875,-51549.64453125,-304424.6875,-324130.84375,-304280.96875,-305973.96875,0
64.9793,9038.3291015625,14186.337890625,-42636.125,-53188.25,-304429.59375,-324136.1875,-304286.5625,-305979.96875,0
64.9794,-2516.672119140625,8627.4150390625,-44828.51953125,-49159.796875,-304413.03125,-324118.375,-304270.9375,-305963.75,0
64.9794,-2402.409912109375,9268.328125,-45386.73046875,-47568.75390625,-304410.03125,-324114.59375,-304267.375,-305959.75,0
65.0395,7816.04638671875,14725.8642578125,-43564.6640625,-50750.25390625,-304419.15625,-324124.8125,-304275.4375,-305968.34375,0
65.0395,10598.6591796875,14763.50390625,-42423.3828125,-53472.33984375,-304429.0625,-324135.875,-304285.75,-305978.9375,0
65.0395,-1125.2314453125,9378.1201171875,-44502.49609375,-49802.98828125,-304410.34375,-324115.78125,-304268.21875,-305960.75,0
65.0395,-3178.015380859375,8390.888671875,-45454.90625,-47519.17578125,-304410.21875,-324114.78125,-304267.59375,-305959.84375,0
65.0396,5888.07470703125,14030.322265625,-43972.671875,-49965.84375,-304422.84375,-324127.84375,-304279.34375,-305971.96875,0
65.0396,11632.2041015625,15161.677734375,-42322.9765625,-53526.02734375,-304429.375,-324135.9375,-304285.78125,-305979.21875,0
65.0396,638.9468994140625,10314.7919921875,-44132.9765625,-50522.26953125,-304412.71875,-324118.3125,-304270.5,-305963.5625,0
65.0396,-3733.8583984375,7789.89501953125,-45451.91015625,-47590.16796875,-304401.71875,-324106.125,-304259.03125,-305951.40625,0
65.0396,3951.564453125,13168.484375,-44343.0859375,-49216.8359375,-304398.40625,-324102.96875,-304254.78125,-305947.46875,0
65.0396,12060.59765625,15415.68359375,-42352.3046875,-53334.25,-304424.8125,-324131.15625,-304280.90625,-305974.375,0
65.0703,2615.6455078125,11427.5966796875,-43738.60546875,-51271.9453125,-304416.28125,-324122.34375,-304274.03125,-305967.21875,0
65.0703,-3986.25439453125,7652.2978515625,-45402.46875,-47797.09765625,-304407.65625,-324112.25,-304265.0,-305957.84375,0
65.0703,2085.596435546875,12268.9609375,-44709.47265625,-48615.44140625,-304420.84375,-324125.59375,-304277.71875,-305970.1875,0
65.0703,11803.1953125,15515.193359375,-42510.375,-52934.37890625,-304433.84375,-324140.25,-304290.3125,-305983.21875,0
65.0703,4769.90625,12384.787109375,-43318.92578125,-51988.54296875,-304411.28125,-324117.28125,-304269.0,-305962.03125,0
65.0703,-3868.460693359375,7623.1064453125,-45272.55859375,-48110.828125,-304400.625,-324105.25,-304258.34375,-305950.90625,0
65.0703,362.50054931640625,11249.1845703125,-44983.8203125,-48106.1328125,-304402.6875,-324106.96875,-304259.46875,-305952.0625,0
65.0703,10955.21484375,15433.9228515625,-42765.54296875,-52330.48046875,-304427.5,-324133.1875,-304283.46875,-305976.625,0
65.0703,6960.46630859375,13258.740234375,-42951.64453125,-52641.9296875,-304426.625,-324132.5625,-304283.8125,-305976.9375,0
65.0703,-3365.322998046875,7763.162109375,-45088.515625,-48558.80078125,-304415.3125,-324119.96875,-304273.0,-305965.5625,0
65.1015,-1033.9468994140625,10162.2197265625,-45219.13671875,-47775.1484375,-304416.40625,-324120.78125,-304273.40625,-305965.875,0
65.1015,9669.5419921875,15173.8818359375,-43114.41015625,-51599.7578125,-304422.5,-324128.25,-304278.6875,-305971.78125,0
65.1015,8947.6259765625,14081.2841796875,-42630.8046875,-53129.59765625,-304416.78125,-324122.875,-304273.625,-305967.0,0
65.1015,-2461.195068359375,8395.5380859375,-44811.80078125,-49077.00390625,-304387.625,-324092.3125,-304245.46875,-305938.25,0
65.1015,-2152.0703125,9095.4599609375,-45352.9375,-47564.328125,-304404.15625,-324108.46875,-304261.375,-305954.09375,0
65.1016,8049.35400390625,14682.5458984375,-43519.6015625,-50811.09765625,-304427.875,-324133.15625,-304284.0625,-305977.1875,0
65.1016,10567.1435546875,14695.7783203125,-42424.3671875,-53445.921875,-304431.71875,-324137.8125,-304288.3125,-305981.8125,0
65.1016,-1127.6453857421875,9258.359375,-44520.64453125,-49738.97265625,-304411.09375,-324116.0,-304269.0,-305961.90625,0
65.1016,-3082.93115234375,8432.462890625,-45430.765625,-47504.87109375,-304403.625,-324107.59375,-304260.8125,-305953.3125,0
65.1016,6046.6376953125,14066.5322265625,-43925.46484375,-50020.91796875,-304424.96875,-324129.9375,-304281.40625,-305974.34375,0
65.1886,11518.791015625,15098.7353515625,-42302.50390625,-53512.75390625,-304424.03125,-324130.25,-304280.84375,-305974.1875,0
65.1886,452.66748046875,10140.5830078125,-44138.1640625,-50447.30078125,-304405.5,-324110.84375,-304263.5,-305956.3125,0
