timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
1.7084,10650.91796875,12280.6279296875,-42274.296875,-53532.51171875,-302527.0625,-324004.53125,-302232.03125,-304252.96875,0
1.7084,1552.8201904296875,5556.9560546875,-44556.9921875,-48689.0234375,-302514.5625,-323991.5,-302223.65625,-304245.6875,0
1.7084,1932.1292724609375,6439.044921875,-45069.3828125,-46929.08984375,-302505.875,-323982.5,-302215.25,-304237.6875,0
1.7084,10579.8388671875,12994.05078125,-43100.953125,-50916.015625,-302519.96875,-323996.625,-302225.59375,-304247.3125,0
1.7085,11783.6591796875,13083.4130859375,-42034.015625,-53929.7890625,-302532.25,-324009.5,-302236.59375,-304257.53125,0
1.7085,2531.647705078125,6570.8310546875,-44243.3515625,-49428.375,-302515.1875,-323991.9375,-302223.71875,-304245.375,0
1.7085,1022.6369018554688,5677.07421875,-45161.515625,-46852.87109375,-302512.40625,-323988.90625,-302222.09375,-304244.1875,0
1.7086,9194.791015625,12204.408203125,-43534.890625,-49970.76171875,-302522.09375,-323998.6875,-302228.59375,-304250.21875,0
1.7086,12645.6318359375,13636.931640625,-41910.453125,-54050.40234375,-302529.34375,-324006.59375,-302233.59375,-304254.1875,0
1.7086,4043.385498046875,7655.38232421875,-43876.55859375,-50255.07421875,-302514.65625,-323991.28125,-302222.6875,-304243.9375,0
1.7742,507.7421569824219,5041.52490234375,-45162.36328125,-46913.35546875,-302499.9375,-323976.0625,-302209.59375,-304231.875,0
1.7743,7668.34619140625,11182.93359375,-43931.58984375,-49071.640625,-302504.0625,-323980.40625,-302211.25,-304233.09375,0
1.7743,13039.4697265625,13978.376953125,-41910.6796875,-53898.140625,-302526.84375,-324003.90625,-302230.90625,-304251.65625,0
1.7743,5518.1083984375,8931.9794921875,-43467.8359375,-51142.3046875,-302520.8125,-323997.53125,-302228.0,-304249.40625,0
1.7743,213.9061737060547,4852.02685546875,-45117.83984375,-47139.01953125,-302506.28125,-323982.28125,-302215.8125,-304238.125,0
1.7743,6127.595703125,10138.0791015625,-44327.5703125,-48320.0859375,-302523.40625,-323999.40625,-302231.03125,-304253.21875,0
1.7743,13091.59375,14119.3271484375,-42056.3203125,-53487.13671875,-302540.71875,-324017.875,-302244.90625,-304266.03125,0
1.7743,7267.6689453125,10101.8251953125,-43044.8515625,-52001.8203125,-302516.5625,-323993.3125,-302223.0,-304244.125,0
1.7743,203.26673889160156,4840.314453125,-44991.5078125,-47484.0859375,-302498.375,-323974.46875,-302207.84375,-304229.8125,0
1.7743,4530.92138671875,8956.0302734375,-44618.50390625,-47697.09765625,-302509.21875,-323985.21875,-302217.625,-304239.71875,0
1.7995,12673.4375,14012.6650390625,-42286.8125,-52844.2109375,-302532.21875,-324009.09375,-302236.9375,-304257.84375,0
1.7995,8889.9580078125,11174.708984375,-42656.82421875,-52806.52734375,-302529.5625,-324006.15625,-302235.34375,-304256.125,0
1.7995,672.1615600585938,5042.10595703125,-44827.40234375,-47973.72265625,-302509.90625,-323985.8125,-302219.1875,-304241.0,0
1.7995,3362.014892578125,7767.23046875,-44874.65234375,-47252.51953125,-302513.875,-323989.875,-302222.46875,-304244.84375,0
1.7995,11994.302734375,13686.10546875,-42625.30859375,-52017.59765625,-302529.8125,-324006.34375,-302234.625,-304255.875,0
1.7995,10337.501953125,12150.138671875,-42294.58984375,-53438.27734375,-302515.4375,-323992.125,-302220.375,-304241.1875,0
1.7995,1168.3255615234375,5596.9208984375,-44572.63671875,-48575.7421875,-302504.75,-323980.9375,-302213.59375,-304235.40625,0
1.7995,1929.89404296875,6722.5546875,-45040.4140625,-46977.953125,-302516.875,-323992.78125,-302225.625,-304248.15625,0
1.7995,10773.271484375,13128.921875,-43032.51171875,-51093.9375,-302534.21875,-324010.65625,-302239.625,-304261.3125,0
1.7995,11611.3720703125,12932.091796875,-42052.7890625,-53885.17578125,-302530.1875,-324007.0,-302234.5,-304255.4375,0
1.8302,2371.609130859375,6323.486328125,-44279.9609375,-49306.5546875,-302514.78125,-323990.875,-302223.3125,-304244.9375,0
1.8302,1238.2418212890625,5731.12060546875,-45133.93359375,-46862.52734375,-302510.75,-323986.5,-302220.1875,-304242.4375,0
1.8302,9566.5009765625,12290.5078125,-43454.73828125,-50135.94140625,-302524.625,-324000.65625,-302230.71875,-304252.625,0
1.8302,12517.2431640625,13496.294921875,-41900.21875,-54060.14453125,-302529.71875,-324006.15625,-302233.625,-304254.59375,0
1.8302,3765.0615234375,7274.28515625,-43899.0,-50108.1796875,-302499.34375,-323975.1875,-302207.1875,-304228.71875,0
1.8302,559.6428833007812,5057.796875,-45149.9375,-46899.453125,-302503.4375,-323979.125,-302213.125,-304235.25,0
1.8302,7817.1640625,11319.279296875,-43852.46484375,-49227.4765625,-302519.28125,-323995.28125,-302226.21875,-304248.1875,0
1.8302,12964.6806640625,13899.1181640625,-41882.78125,-53960.94921875,-302538.6875,-324015.28125,-302242.40625,-304263.5,0
1.8302,5207.9111328125,8577.7041015625,-43518.75,-50999.38671875,-302519.96875,-323996.09375,-302227.125,-304248.59375,0
1.8302,83.81903076171875,4668.25048828125,-45114.93359375,-47093.0625,-302509.53125,-323985.15625,-302219.1875,-304241.34375,0
1.8623,6316.2890625,10145.58984375,-44238.4765625,-48427.8203125,-302514.5625,-323990.15625,-302222.1875,-304244.34375,0
1.8623,13077.2890625,14050.439453125,-41986.49609375,-53567.11328125,-302523.3125,-323999.375,-302227.28125,-304248.4375,0
1.8623,6926.71533203125,9745.359375,-43095.09765625,-51867.484375,-302516.03125,-323991.9375,-302222.3125,-304243.5625,0
1.8623,160.53021240234375,4545.36083984375,-45018.10546875,-47421.23046875,-302513.53125,-323989.0,-302222.8125,-304245.125,0
1.8623,4779.65185546875,8949.5927734375,-44568.65625,-47777.78515625,-302516.375,-323991.8125,-302224.34375,-304246.625,0
1.8623,12762.3525390625,13994.9169921875,-42221.6796875,-52950.65234375,-302529.46875,-324005.34375,-302233.625,-304254.875,0
1.8623,8601.21875,10898.5302734375,-42692.98828125,-52678.046875,-302521.84375,-323997.9375,-302227.46875,-304248.5,0
1.8623,527.4116821289062,4764.8994140625,-44855.4296875,-47884.71875,-302518.5625,-323993.90625,-302227.8125,-304249.84375,0
1.8623,3370.329833984375,7775.9921875,-44821.63671875,-47296.46484375,-302513.625,-323988.625,-302222.1875,-304244.5,0
1.8624,12025.1474609375,13712.033203125,-42547.74609375,-52158.19140625,-302534.84375,-324010.625,-302239.53125,-304260.71875,0
1.8918,10082.2451171875,11928.9453125,-42332.5,-53358.79296875,-302526.65625,-324002.84375,-302231.75,-304252.5,0
1.8918,1036.5843505859375,5237.5048828125,-44609.91796875,-48460.72265625,-302510.5,-323985.9375,-302219.40625,-304241.40625,0
1.8918,2177.908935546875,6632.47705078125,-45003.17578125,-46980.9921875,-302508.21875,-323983.40625,-302217.1875,-304239.4375,0
1.8918,11006.9365234375,13149.216796875,-42944.40234375,-51233.0078125,-302527.65625,-324003.375,-302232.96875,-304254.40625,0
1.8918,11399.9248046875,12781.2626953125,-42064.3671875,-53836.359375,-302527.96875,-324004.15625,-302232.59375,-304253.375,0
1.8918,2116.7099609375,6078.01953125,-44312.41796875,-49160.0625,-302501.8125,-323977.40625,-302210.53125,-304232.1875,0
1.8918,1312.360107421875,5722.53759765625,-45101.30078125,-46831.19140625,-302491.96875,-323966.6875,-302201.0625,-304223.375,0
1.8918,9750.4560546875,12362.3017578125,-43363.80859375,-50270.23046875,-302516.75,-323992.21875,-302222.8125,-304244.53125,0
1.8918,12364.8046875,13416.0966796875,-41904.77734375,-54065.9140625,-302538.0625,-324014.03125,-302242.25,-304262.90625,0
1.8918,3305.330810546875,7108.43505859375,-43968.06640625,-49985.109375,-302520.0625,-323995.65625,-302228.09375,-304249.59375,0
1.9521,464.7374267578125,5082.87548828125,-45155.078125,-46872.5859375,-302511.8125,-323986.875,-302221.21875,-304243.59375,0
1.9522,8124.1875,11418.2080078125,-43787.8203125,-49360.06640625,-302520.0625,-323995.46875,-302227.125,-304248.78125,0
1.9522,12932.3154296875,13841.31640625,-41870.98046875,-54005.47265625,-302539.53125,-324015.3125,-302243.46875,-304264.28125,0
1.9522,4972.63671875,8293.79296875,-43580.3515625,-50854.19140625,-302518.875,-323994.5,-302226.3125,-304247.75,0
1.9522,166.7886962890625,4620.90966796875,-45121.28125,-47030.25390625,-302499.53125,-323974.59375,-302209.0625,-304231.375,0
1.9522,6597.83203125,10307.05859375,-44181.16796875,-48538.10546875,-302514.25,-323989.34375,-302221.84375,-304243.8125,0
1.9522,13086.900390625,14037.6982421875,-41954.75390625,-53656.875,-302529.09375,-324004.6875,-302233.3125,-304254.1875,0
1.9522,6620.630859375,9565.115234375,-43155.0,-51727.78515625,-302514.09375,-323989.5625,-302220.75,-304241.9375,0
1.9522,62.04843521118164,4548.93701171875,-45035.67578125,-47343.046875,-302505.84375,-323980.6875,-302215.3125,-304237.4375,0
1.9522,5031.421875,9105.0263671875,-44516.48828125,-47857.71484375,-302509.625,-323984.53125,-302217.625,-304239.9375,0
1.9820,12851.8935546875,14023.8408203125,-42179.703125,-53076.71484375,-302535.34375,-324010.90625,-302239.75,-304260.75,0
1.9820,8300.900390625,10760.083984375,-42762.7265625,-52568.703125,-302528.9375,-324004.46875,-302234.9375,-304255.8125,0
1.9820,326.1119079589844,4751.7119140625,-44884.0390625,-47785.4296875,-302508.28125,-323983.09375,-302217.5,-304239.4375,0
1.9820,3645.077392578125,7959.58935546875,-44795.9765625,-47344.87890625,-302509.53125,-323984.0625,-302217.9375,-304239.9375,0
1.9820,12229.0849609375,13775.646484375,-42500.5390625,-52288.14453125,-302531.59375,-324006.8125,-302236.09375,-304257.21875,0
1.9820,9909.599609375,11826.6640625,-42401.2109375,-53270.7265625,-302530.46875,-324005.84375,-302235.46875,-304256.25,0
1.9820,984.7283325195312,5289.673828125,-44672.01171875,-48363.1796875,-302515.34375,-323990.1875,-302224.4375,-304246.09375,0
1.9820,2394.720947265625,6932.07958984375,-44994.859375,-47016.48828125,-302511.78125,-323986.4375,-302220.90625,-304242.875,0
1.9820,11211.5439453125,13296.291015625,-42880.56640625,-51372.34765625,-302519.875,-323994.84375,-302225.21875,-304246.59375,0
1.9820,11282.533203125,12670.978515625,-42096.77734375,-53768.234375,-302516.25,-323991.84375,-302221.25,-304241.90625,0
2.0118,2109.1103515625,5983.20361328125,-44376.296875,-49048.39453125,-302506.78125,-323981.78125,-302215.65625,-304237.34375,0
2.0118,1388.7137451171875,5998.17919921875,-45096.0234375,-46848.58203125,-302501.15625,-323975.40625,-302210.46875,-304232.65625,0
2.0118,9882.107421875,12588.6796875,-43303.01171875,-50425.484375,-302527.15625,-324002.0,-302233.15625,-304254.6875,0
2.0118,12253.76171875,13349.935546875,-41923.95703125,-54047.49609375,-302538.03125,-324013.4375,-302242.4375,-304262.90625,0
2.0118,3186.732421875,6959.0361328125,-44025.19921875,-49856.54296875,-302518.5625,-323993.59375,-302227.03125,-304248.28125,0
2.0118,624.4629516601562,5127.66845703125,-45138.359375,-46855.59765625,-302504.5,-323978.9375,-302214.0,-304236.09375,0
2.0118,8368.5810546875,11569.4404296875,-43707.40234375,-49468.47265625,-302502.71875,-323977.0625,-302209.375,-304230.8125,0
2.0118,12880.3701171875,13793.259765625,-41868.8359375,-54002.03125,-302533.46875,-324008.5625,-302237.34375,-304258.09375,0
2.0118,4726.67822265625,8141.80078125,-43632.34375,-50713.2421875,-302517.71875,-323992.625,-302225.15625,-304246.46875,0
2.0118,189.453369140625,4721.26904296875,-45121.55078125,-47005.53515625,-302504.0625,-323978.4375,-302213.75,-304235.6875,0
2.0722,6854.51904296875,10504.7373046875,-44117.421875,-48662.19921875,-302515.90625,-323990.375,-302223.40625,-304245.0625,0
2.0722,13095.4833984375,14019.0576171875,-41929.2734375,-53722.859375,-302529.875,-324005.3125,-302234.0,-304254.6875,0
2.0722,6343.6923828125,9339.49609375,-43215.171875,-51602.9296875,-302520.375,-323995.53125,-302227.25,-304248.15625,0
2.0722,27.447938919067383,4558.77197265625,-45028.56640625,-47286.5859375,-302493.59375,-323968.03125,-302203.09375,-304225.125,0
2.0722,5244.79150390625,9382.9482421875,-44451.890625,-47957.62890625,-302502.3125,-323976.59375,-302210.25,-304232.34375,0
2.0722,12911.796875,14055.1328125,-42133.83984375,-53185.4765625,-302536.71875,-324011.75,-302241.09375,-304261.875,0
2.0722,8069.38134765625,10561.8681640625,-42822.00390625,-52451.671875,-302532.53125,-324007.4375,-302238.71875,-304259.25,0
2.0722,307.82818603515625,4710.00390625,-44905.85546875,-47728.25390625,-302514.71875,-323989.0,-302224.25,-304245.84375,0
2.0722,3845.974853515625,8215.0693359375,-44752.92578125,-47440.3203125,-302517.5,-323991.75,-302226.21875,-304248.0625,0
2.0722,12354.6123046875,13853.3857421875,-42445.77734375,-52434.81640625,-302537.625,-324012.46875,-302242.4375,-304263.21875,0
2.1019,9707.71875,11725.7685546875,-42455.34375,-53171.84375,-302528.84375,-324003.875,-302234.21875,-304255.125,0
2.1019,994.4736938476562,5358.33837890625,-44705.80859375,-48279.62890625,-302513.65625,-323988.09375,-302222.9375,-304244.84375,0
2.1019,2725.9736328125,7289.841796875,-44969.37890625,-47083.54296875,-302515.34375,-323989.46875,-302224.4375,-304246.3125,0
2.1019,11471.1376953125,13465.404296875,-42835.28125,-51545.53125,-302535.5625,-324010.4375,-302241.0,-304262.0,0
2.1019,11109.6650390625,12606.203125,-42154.66796875,-53714.36328125,-302531.4375,-324006.46875,-302236.1875,-304256.6875,0
2.1019,1948.08837890625,5949.318359375,-44419.75,-48949.0625,-302513.21875,-323987.4375,-302221.96875,-304243.5625,0
2.1019,1695.42431640625,6068.98974609375,-45082.5234375,-46898.6484375,-302516.125,-323990.1875,-302225.28125,-304247.625,0
2.1019,10165.4384765625,12655.958984375,-43220.7578125,-50590.88671875,-302528.6875,-324002.90625,-302234.34375,-304256.03125,0
2.1019,12093.0078125,13194.1435546875,-41913.5390625,-54004.4453125,-302517.15625,-323991.5,-302221.15625,-304242.03125,0
2.1019,2929.4638671875,6635.42724609375,-44060.24609375,-49723.10546875,-302509.84375,-323983.84375,-302217.84375,-304239.46875,0
2.1318,706.091552734375,5148.142578125,-45127.765625,-46867.8046875,-302511.875,-323985.6875,-302221.21875,-304243.40625,0
2.1319,8651.2861328125,11714.369140625,-43645.9765625,-49652.33984375,-302521.75,-323996.0625,-302228.375,-304249.9375,0
2.1319,12791.0966796875,13710.6474609375,-41849.703125,-54042.12890625,-302526.84375,-324001.5625,-302230.90625,-304251.3125,0
2.1319,4477.63525390625,7922.9326171875,-43686.2109375,-50576.984375,-302510.21875,-323984.53125,-302217.84375,-304239.0,0
2.1319,313.4161376953125,4801.19873046875,-45129.5078125,-46984.65625,-302504.8125,-323978.75,-302214.28125,-304236.4375,0
2.1319,7154.0771484375,10695.8447265625,-44065.921875,-48808.6953125,-302527.53125,-324001.40625,-302234.71875,-304256.4375,0
2.1319,13101.205078125,14006.2275390625,-41922.2109375,-53806.5,-302539.71875,-324014.15625,-302243.6875,-304264.375,0
2.1319,6126.43359375,9162.3369140625,-43278.60546875,-51467.390625,-302516.53125,-323990.90625,-302223.5625,-304244.5,0
2.1319,92.44680786132812,4606.69384765625,-45061.19921875,-47253.90625,-302510.53125,-323984.4375,-302220.21875,-304242.0625,0
2.1319,5529.06103515625,9588.271484375,-44413.8515625,-48075.2890625,-302517.28125,-323991.0,-302225.46875,-304247.21875,0
2.1932,12971.296875,14057.994140625,-42093.0234375,-53282.84375,-302532.4375,-324007.09375,-302236.8125,-304257.59375,0
2.1932,7821.3662109375,10436.609375,-42881.90625,-52326.6328125,-302529.4375,-324004.0,-302235.5,-304256.5625,0
2.1932,296.8758239746094,4759.40087890625,-44930.7578125,-47656.4609375,-302514.40625,-323988.125,-302223.84375,-304245.59375,0
2.1932,4075.884765625,8405.8193359375,-44697.94140625,-47509.96875,-302508.28125,-323981.34375,-302216.375,-304238.3125,0
2.1932,12460.380859375,13888.2998046875,-42375.59375,-52561.328125,-302527.5625,-324001.40625,-302231.84375,-304252.75,0
2.1932,9516.3876953125,11488.1689453125,-42498.3046875,-53068.98046875,-302525.71875,-324000.3125,-302231.34375,-304251.875,0
2.1932,992.8196411132812,5061.1494140625,-44724.80859375,-48184.23046875,-302509.625,-323983.4375,-302218.96875,-304240.59375,0
2.1932,2813.816162109375,7292.34521484375,-44905.765625,-47120.95703125,-302502.71875,-323976.15625,-302211.40625,-304233.5,0
2.1933,11518.2548828125,13486.4150390625,-42725.7578125,-51682.63671875,-302518.71875,-323992.75,-302223.8125,-304244.9375,0
2.1933,10828.078125,12450.6796875,-42171.34375,-53648.3359375,-302527.34375,-324001.625,-302231.9375,-304252.4375,0
2.2226,1606.2408447265625,5801.75244140625,-44445.41015625,-48840.703125,-302508.15625,-323981.875,-302216.90625,-304238.3125,0
2.2226,1700.1181640625,6289.7353515625,-45053.01953125,-46923.01171875,-302512.21875,-323985.46875,-302221.4375,-304243.5,0
2.2227,10338.9326171875,12839.5556640625,-43158.7109375,-50752.8046875,-302533.09375,-324007.0,-302238.96875,-304260.09375,0
2.2227,11971.771484375,13182.431640625,-41959.40625,-53995.55078125,-302532.84375,-324007.3125,-302237.15625,-304257.5,0
2.2227,2834.7373046875,6786.79345703125,-44118.8515625,-49600.83984375,-302505.65625,-323979.65625,-302213.96875,-304235.09375,0
2.2227,952.452392578125,5575.10546875,-45124.9921875,-46873.12109375,-302510.34375,-323983.75,-302219.59375,-304241.5,0
2.2227,8929.2080078125,12012.3173828125,-43584.19921875,-49808.17578125,-302527.0625,-324000.65625,-302233.375,-304254.8125,0
2.2227,12718.990234375,13690.53125,-41859.3125,-54061.48828125,-302531.71875,-324005.9375,-302235.65625,-304256.125,0
2.2227,4261.6279296875,7913.6787109375,-43736.4140625,-50442.3828125,-302503.96875,-323977.625,-302211.65625,-304232.59375,0
2.2227,369.9660339355469,5016.93798828125,-45121.4609375,-46970.3515625,-302507.90625,-323981.15625,-302217.3125,-304239.125,0
2.2521,7333.2041015625,10966.8818359375,-43985.3671875,-48934.17578125,-302522.28125,-323995.75,-302229.4375,-304250.9375,0
2.2521,13058.513671875,13978.376953125,-41888.7734375,-53855.046875,-302536.5,-324010.5,-302240.34375,-304260.75,0
2.2521,5911.40966796875,9090.408203125,-43330.68359375,-51336.40625,-302516.21875,-323989.9375,-302222.9375,-304243.59375,0
2.2521,190.83917236328125,4758.5068359375,-45054.18359375,-47216.1328125,-302505.125,-323978.125,-302214.46875,-304236.125,0
2.2521,5818.7841796875,9862.83984375,-44346.4375,-48190.4453125,-302515.71875,-323988.90625,-302223.34375,-304244.9375,0
2.2521,13009.205078125,14063.2685546875,-42040.67578125,-53377.25390625,-302527.75,-324001.40625,-302231.84375,-304252.09375,0
2.2521,7563.0693359375,10286.0927734375,-42917.265625,-52195.296875,-302516.9375,-323990.5,-302223.3125,-304243.59375,0
2.2521,269.5173034667969,4820.9130859375,-44931.42578125,-47604.0234375,-302510.8125,-323983.84375,-302220.1875,-304241.625,0
2.2521,4301.5478515625,8708.8642578125,-44649.75,-47610.23828125,-302518.34375,-323991.21875,-302226.53125,-304248.15625,0
2.2521,12555.822265625,13935.283203125,-42318.953125,-52684.484375,-302532.15625,-324005.84375,-302236.625,-304257.40625,0
2.3124,9208.828125,11424.9140625,-42541.4453125,-52959.5,-302525.90625,-323999.71875,-302231.40625,-304251.96875,0
2.3124,773.4149780273438,5223.55712890625,-44737.234375,-48108.99609375,-302508.34375,-323981.625,-302217.53125,-304239.125,0
2.3124,3031.477294921875,7611.662109375,-44866.203125,-47190.0703125,-302506.59375,-323979.6875,-302215.25,-304237.125,0
2.3124,11722.6396484375,13581.0966796875,-42660.3125,-51818.48828125,-302515.21875,-323988.3125,-302220.1875,-304241.1875,0
2.3124,10616.541015625,12353.181640625,-42196.01953125,-53551.59765625,-302515.21875,-323988.59375,-302220.03125,-304240.46875,0
2.3124,1474.186767578125,5884.09619140625,-44473.3515625,-48741.953125,-302507.21875,-323980.125,-302216.15625,-304237.65625,0
2.3124,1868.784423828125,6584.2421875,-45009.8359375,-46953.27734375,-302504.9375,-323977.5,-302214.0,-304236.0,0
2.3124,10539.9189453125,12976.974609375,-43066.53125,-50886.2421875,-302519.75,-323992.78125,-302225.1875,-304246.71875,0
2.3124,11812.1806640625,13079.970703125,-41974.06640625,-53947.13671875,-302532.78125,-324006.46875,-302237.21875,-304257.53125,0
2.3124,2651.095458984375,6708.517578125,-44171.33203125,-49502.9375,-302524.75,-323997.84375,-302233.28125,-304254.3125,0
2.3422,1066.75927734375,5770.72802734375,-45093.38671875,-46883.1796875,-302507.84375,-323980.71875,-302217.3125,-304239.21875,0
2.3422,9144.947265625,12167.1259765625,-43498.45703125,-49952.56640625,-302525.0,-323998.15625,-302231.40625,-304252.8125,0
2.3422,12635.3505859375,13622.626953125,-41857.66015625,-54063.58984375,-302533.65625,-324007.125,-302237.4375,-304257.8125,0
2.3422,4087.552490234375,7810.05615234375,-43795.421875,-50329.10546875,-302519.1875,-323992.15625,-302226.84375,-304247.71875,0
2.3422,472.8287353515625,5206.16748046875,-45112.609375,-46968.921875,-302515.59375,-323988.09375,-302225.09375,-304246.8125,0
2.3422,7598.56396484375,11197.060546875,-43913.39453125,-49074.5,-302527.96875,-324000.78125,-302235.03125,-304256.5625,0
2.3422,13024.001953125,13942.703125,-41865.75,-53897.6953125,-302536.59375,-324010.125,-302240.65625,-304261.125,0
2.3422,5638.40576171875,8911.9072265625,-43379.41015625,-51201.22265625,-302516.625,-323989.875,-302223.8125,-304244.5625,0
2.3422,198.6622772216797,4801.2880859375,-45043.5,-47179.96875,-302500.84375,-323973.25,-302210.375,-304232.0625,0
2.3422,6033.31640625,10023.4599609375,-44265.25390625,-48294.91796875,-302507.84375,-323980.21875,-302215.34375,-304236.9375,0
2.3731,13029.0986328125,14049.232421875,-42000.98046875,-53458.9296875,-302532.46875,-324005.75,-302236.625,-304256.96875,0
2.3731,7339.8203125,10083.7197265625,-42972.921875,-52070.125,-302526.40625,-323999.53125,-302232.96875,-304253.375,0
2.3731,305.68243408203125,4742.01123046875,-44933.9296875,-47546.265625,-302513.0,-323985.15625,-302222.40625,-304243.8125,0
2.3731,4547.99853515625,8788.66015625,-44586.671875,-47696.875,-302521.75,-323994.03125,-302230.0,-304251.65625,0
2.3731,12652.3818359375,13950.83984375,-42259.6796875,-52799.6875,-302539.71875,-324013.03125,-302244.375,-304264.96875,0
2.3731,9010.478515625,11197.9541015625,-42568.0859375,-52836.87890625,-302518.1875,-323991.125,-302223.65625,-304244.21875,0
2.3731,735.9087524414062,5004.95751953125,-44735.9375,-48024.1015625,-302499.5,-323971.71875,-302208.6875,-304230.28125,0
2.3731,3198.489501953125,7591.8583984375,-44818.8203125,-47259.31640625,-302520.28125,-323992.21875,-302228.75,-304250.75,0
2.3731,11859.56640625,13608.6787109375,-42597.14453125,-51971.01953125,-302544.28125,-324016.96875,-302249.15625,-304270.0625,0
2.3731,10434.0166015625,12179.28515625,-42239.875,-53482.66796875,-302539.53125,-324012.59375,-302244.59375,-304264.84375,0
2.4321,1403.2423095703125,5568.5341796875,-44495.07421875,-48653.9765625,-302520.1875,-323992.5625,-302229.15625,-304250.625,0
2.4321,2037.2718505859375,6578.69873046875,-44961.9140625,-46992.4375,-302515.40625,-323987.46875,-302224.46875,-304246.28125,0
2.4321,10747.0302734375,13021.3203125,-42973.4140625,-51033.85546875,-302531.59375,-324004.375,-302237.09375,-304258.03125,0
2.4321,11665.240234375,12948.587890625,-41943.0,-53879.9453125,-302522.1875,-323995.1875,-302226.5625,-304246.84375,0
2.4321,2467.3193359375,6454.78076171875,-44145.18359375,-49371.734375,-302512.53125,-323985.09375,-302221.3125,-304242.46875,0
2.4321,1108.288818359375,5754.634765625,-45013.7265625,-46900.078125,-302517.5625,-323989.9375,-302227.25,-304249.09375,0
2.4322,9360.9541015625,12245.0888671875,-43362.87109375,-50098.34375,-302537.5,-324010.0,-302243.875,-304265.1875,0
2.4322,12535.7060546875,13550.4306640625,-41780.859375,-54047.67578125,-302538.125,-324011.125,-302242.34375,-304262.6875,0
2.4322,3865.197265625,7500.39501953125,-43753.17578125,-50194.27734375,-302520.375,-323992.6875,-302228.4375,-304249.40625,0
2.4322,598.445556640625,5056.05322265625,-45004.203125,-46958.37109375,-302520.5,-323992.46875,-302230.0625,-304251.78125,0
2.4623,7861.3310546875,11218.697265625,-43727.7421875,-49200.25,-302525.3125,-323997.71875,-302232.375,-304253.78125,0
2.4623,13009.8759765625,13904.794921875,-41722.921875,-53921.4296875,-302533.5625,-324006.34375,-302237.34375,-304257.75,0
2.4623,5473.67333984375,8675.158203125,-43297.515625,-51064.25390625,-302523.21875,-323995.46875,-302230.25,-304251.1875,0
2.4624,326.69305419921875,4719.07861328125,-44878.09375,-47149.48046875,-302510.875,-323982.90625,-302220.53125,-304242.34375,0
2.4624,6243.6015625,10112.28515625,-44017.015625,-48420.9375,-302524.9375,-323997.03125,-302232.59375,-304254.3125,0
2.4624,13059.5859375,14075.517578125,-41765.66015625,-53539.57421875,-302542.71875,-324015.21875,-302246.8125,-304267.375,0
2.4624,6974.4140625,9879.3359375,-42820.9765625,-51933.33203125,-302531.6875,-324004.28125,-302238.375,-304258.9375,0
2.4624,154.6293487548828,4683.04736328125,-44747.11328125,-47490.74609375,-302519.46875,-323991.625,-302229.25,-304250.6875,0
2.4624,4749.119140625,8920.9375,-44327.796875,-47775.7734375,-302512.53125,-323984.6875,-302221.0625,-304242.46875,0
2.4624,12741.341796875,13986.06640625,-41995.97265625,-52889.2265625,-302519.375,-323992.125,-302223.90625,-304244.34375,0
2.4921,8754.4169921875,11019.3193359375,-42426.6015625,-52718.01171875,-302524.15625,-323996.84375,-302229.875,-304250.375,0
2.4921,608.637939453125,4897.17724609375,-44558.64453125,-47947.21484375,-302509.78125,-323981.875,-302219.1875,-304240.65625,0
2.4922,3349.18505859375,7780.06005859375,-44569.4609375,-47319.171875,-302518.1875,-323990.28125,-302227.03125,-304248.65625,0
2.4922,12007.087890625,13708.904296875,-42327.58203125,-52104.99609375,-302538.5,-324011.0625,-302243.25,-304264.03125,0
2.4922,10243.8037109375,12056.216796875,-42076.08203125,-53386.64453125,-302539.9375,-324012.8125,-302245.03125,-304265.375,0
2.4922,1302.7935791015625,5417.212890625,-44316.08203125,-48539.53515625,-302513.125,-323985.1875,-302222.3125,-304243.59375,0
2.4922,2249.4345703125,6683.751953125,-44716.22265625,-47011.97265625,-302499.03125,-323970.71875,-302208.25,-304229.8125,0
2.4922,10979.0859375,13159.275390625,-42701.16796875,-51181.421875,-302529.65625,-324002.03125,-302235.46875,-304255.96875,0
2.4922,11517.4951171875,12890.607421875,-41785.73046875,-53837.74609375,-302540.40625,-324012.8125,-302244.90625,-304265.0625,0
2.4922,2281.53173828125,6270.02099609375,-43975.62109375,-49247.7734375,-302515.34375,-323986.96875,-302223.90625,-304244.9375,0
2.5510,1296.669189453125,5801.35009765625,-44767.58984375,-46904.1015625,-302514.5,-323985.8125,-302224.03125,-304245.375,0
2.5511,9620.8603515625,12393.1015625,-43059.73828125,-50250.15625,-302540.03125,-324012.0625,-302246.34375,-304267.28125,0
2.5511,12465.8349609375,13498.171875,-41566.10546875,-54038.64453125,-302540.53125,-324013.09375,-302244.90625,-304264.96875,0
2.5511,3635.555419921875,7296.50244140625,-43589.4296875,-50046.890625,-302513.15625,-323985.0,-302221.46875,-304242.25,0
2.5511,620.7078857421875,5195.79638671875,-44809.56640625,-46942.1015625,-302522.96875,-323994.4375,-302232.6875,-304254.21875,0
